formula,target
VCuO2,0.0
Zr2SiTe2As,0.0
Bi2Se,0.0
Zr2CoOs,0.0
Ho2Sn2O7,2.888
Na3UF7,0.118
PaNb2V,0.0
Na3Ca2BiO6,1.572
Mn28Co,0.0
GeAsW,0.0
YOF2,0.0
Pr2AlTl,0.0
Te2Pd3,0.0
Ti3SiC2,0.0
BeTcHg,0.0
RbSm2CuS4,0.994
Ca2SnAu,0.0
Sm5CuPb3,0.0
CuO2F,0.0
NpCo2,0.0
BeCl,0.0
LiBePd,0.0
VGePt,0.0
LaZn,0.0
CaPrFe2O6,0.0
SiAsP,0.0
HoPt,0.0
MnAlCu2,0.0
Nd2CoTe2S2O14,0.235
Zn3In2O6,0.62
LaH3C3O6,4.408
Hf2Cl,0.0
BRh2,0.0
NdMgNi4H4,0.0
Te2Pb,0.0
CaBeCu2,0.0
TmZn2Hg,0.0
ZnAgAs,0.0
Rb2Te5,0.22
Li2PmGe,0.0
NdGa3Ni,0.0
HoP,0.0
Ca2ZnCd,0.0
RbBaS,0.0
Mg2BO4,0.261
VCo,0.0
Ac2CuRu,0.0
ZrCd3,0.0
MgCu2GeS4,0.7045
FeSiW,0.32
TlTe3Mo3,0.088
Ba2InTe,0.0
Lu2Mn2O7,1.258
EuGe,0.0
Er3Pd,0.0
CaHg3,0.0
Ba2LuCu3O6,0.0
UAlRu,0.0
TmBi2IO4,1.575
KBe2Co,0.0
TmScRu2,0.0
Ba4VOs,0.0
Bi2TeO5,2.257
BeInRh2,0.0
FeF2,0.0
LaSn2Rh,0.0
TbAgSn,0.0
NdSmMn4Ge4,0.0
Mn4NiO8,0.0
BeInPt2,0.0
U2FeS5,0.0
NbCrSe5,0.0
Pr2Ge2Ru,0.0
AsF3,5.1835
CeMgPt,0.0
PrPd3S4,0.0
Rb2As2Pt,0.295
Ti3Cu,0.0
Yb2ZnHg,0.0
TbMn12,0.0
H10C15S2,2.103
BaNiPd2,0.0
CaHf2Be,0.0
AlH2PbO2F3,4.682
BaTiI6O18,2.608
BaCaAlF7,7.443
Fe2B4Mo,0.0
TcRh3,0.0
Mn3O5F,0.0
Ba2GaGeN,0.0
FeSn2C6N6,3.473
HoInPt,0.0
KVH4O7,1.276
Ba4TiMn,0.0
BeSiNi,0.0
ErNiSn,0.0
NaBeH,0.0
BeP4Pb,0.0
Y4Ti2Nb2O15,2.535
VSb2O5,0.767
LaMgPd,0.0
MgFeF5,0.743
ThGe2Au2,0.0
HfIr,0.0
CeCdAg2,0.0
Dy2FeSbO7,0.0
CuIO4,0.394
AlBiCl,0.0
TaTiAlO6,1.944
K2NiH6,3.062
TiCoSn,0.0
LaNi4Pt,0.0
MgMnBe,0.0
BaSm2PtO5,2.594
SmP3H5NO10,5.683
Be2CrRh,0.0
LiTe3,0.0
As2SeS2,0.922
SmSb2Au,0.0
NbAl6Mo,0.0
BaGe2Pt2,0.0
SrPdO3,0.0
MnCdSe4,0.0
CaCeHg2,0.0
BeCd4Os,0.0
CeMnCrSi2,0.0
ThSnRh,0.0
TbBa2SbO6,3.772
NdLu3S6,1.019
LuAu4,0.0
NaYF3,0.0
AuS,0.0
Sm3SnN,0.0
Li4Ti3Co3Ni2O16,0.0
HoLuIn2,0.0
BeRePb4,0.0
LiEr2Ru,0.0
VCrC,0.0
V3Fe3Te2O16,0.0
KMnCl,0.0
Ba4In2O7,0.549
TlCuF4,0.0
CdGa2Te4,0.97
BaAs2Rh2,0.0
Ba4HfCu,0.0
Ta3VSe6,0.0
Li4Co3Sn5O16,0.077
MgInS3,0.0
UPdPt4,0.0
SrBe2W,0.0
Ba3Sb,0.0
TbBa4Ru3O12,0.0
BaCuRh2,0.0
Li4Ti3Mn2Cu3O16,0.0
Yb2SO2,0.0
Nd2GaNi2,0.0
Ho6Bi2Rh,0.0
GeMoO4,0.01
BaVHg,0.0
V2ZnN2,0.0
Sm2AgRh,0.0
Rb2CuSbI6,0.07
Li2MgCu2Si4O12,0.609
YBe2P,0.0
SrLa3MnO8,0.0
Ce2Zn6Ge3,0.0
TaBe2Pb,0.0
Ho2Ge5Rh3,0.0
YErRu2,0.0
NbInNi,0.005
Sb2PbO6,2.147
Yb2CdPd,0.0
La3Cd,0.0
Nb5Ge3B,0.0
RhAu3,0.0
Co2B,0.0
P4S7,2.424
Li5Cu4P6,0.0
TaBe2Pt,0.0
Ti5Sn3Au,0.0
TiAlFe2,0.0
LiCa2Ir,0.0
BeFe2Mo,0.0
Ho2MnNiO6,0.483
Tb5O9,0.0
FeCo2Si,0.0
Li2Fe5O10,0.0
PrSb3,0.0
MgGeAs2,0.554
NdSb12Ru4,0.0
MnCrSb2,0.0
Li6VCoP2C2O14,0.0
RbFe2Se3,0.0
LiSnSb,0.0
Ce3AlFeS7,0.0
Sm6CdGe2S14,2.062
V2N,0.0
Al2Cu3Se6,0.0
Tb2AlFe3,0.0
NaCu2Si2,0.0
Ti4GaS8,0.0
Li2SiSnS4,2.021
RbBa3Ga5Se10Cl2,2.139
CaH3Pd,0.0
V3Ga,0.0
Mg3N2,1.917
Y4Co16B3C,0.0
BeGaTe,0.0
MgCl2O,2.952
LaCuSn,0.0
Ba4ZrBi,0.0
Hf5Sc5Ge6,0.0
AlSn,0.0
Sr2TlCuO5,0.0
Mg6NbCr,0.0
K2AsAuS4,0.726
Lu3GaC,0.0
NaNbO2F,0.0
Sc2CCl2,0.8775
MgNi2N2,0.0
Nb3Pd,0.0
P3N,0.702
Tl3Si,0.0
SmInAg2,0.0
Be4NiGe,0.0
ZrTc2,0.0
PmZn3,0.0
Mn3OF5,0.0021176470588235
NbAlC,0.0
KLi2PS4,2.394
Ba5Ga5Sn,0.0
RbSbBr,0.0
Li3Fe3Sn2O10,0.0
K3Be,0.0
Li4Ti3V3O12,0.0
SmAl2Cl8,0.111
Tm3Th,0.0
BaSc2Te4,0.441
Li6VO3F3,0.369
Dy3MnAlS7,0.0
Na3AlSiTe4,0.82
NdPt,0.0
LaFe4P12,0.0
Dy2In3Cu,0.0
Cu2H3ClO3,0.0395
UCl3,0.0
Tb2TeO2,1.352
Na3LiMnBPO7,1.856
TlIn2S2,0.0
CoMo3,0.0
GaBr2,2.702
SmAl7Au3,0.0
Eu5Mo2O12,0.049
BeOsW,0.0
Tm4Ge6Ir7,0.0
LiTaO2,0.0
Er2Mg3Ru,0.0
ZrVP,0.0
Th3Ni3Sn4,0.0
Li2InSn,0.0
TiH2,0.0
Li5Nb2V3O10,0.0
H8NF5,7.511
ZnH,0.0
ZrGeO,0.0
PrBrCl2,3.932
Li4V3CuP4O16,0.0
HoInCu,0.0
Sr5In3,0.0
NaMg6Nb,0.0
NaSnO2,0.0
Cr2Fe,0.0
NaBeNi2,0.0
LiNbCuO4,0.154
V4SiSb2,0.0
LuNi5,0.0
CdAsRh,0.0
CeYCo4,0.0
Na2TiTeO6,2.475
ErPu3,0.0
TaSiIr,0.0
Tb3GaC,0.0
Dy2Tc2O7,0.0
Yb5Sb3,0.0
NdCu2Ge2,0.0
Nd3Fe3Sb7,0.0
NaCdCl,1.039
NdInPt,0.0
HAu3,0.0
MnP3O9,0.667
Sc2CdSe4,0.45
Lu4CdPt,0.0
Ba4MgSb,0.0
CuAg2P2O7,0.158
Pr2DyMg,0.0
Y6TeO12,2.79
ZnSn2O5,1.0245
Ho2CN2O2,3.962
La3Mo2O10,0.042
Ba4ScV,0.0
Rb2BeF4,7.31
Er4CdS7,1.196
TbGe2Rh2,0.0
U3NbSb5,0.0
YbBaAl3SiN4O3,0.0
RbIO4,2.454
V2CoO4,0.0
NaHo,0.0
WOF2,0.0
AcSm3,0.0
Ho2GaOs,0.0
Tm3Al,0.0
NpTe2,0.0
Sr2ZnSb2,0.0
K2PrCuI6,1.936
InFeCoO4,0.0
RbZnH2,0.0
KBePd2,0.0
PrRh2,0.0
BaSn2H2O4,2.254
YCu2Ge2,0.0
K2AsAuI6,0.0
BeCrCd,0.0
Rb3Hf,0.0
YMoClO4,2.5835
Tb5Pt3,0.0
KAs4IO6,2.547
Na3Sm2Si2Se6,0.0
Zr3InF15,5.648
Be2CdSi,0.0
ReTe2Cl12,0.69
Na2Mn3Cl8,1.736
Er2CuGe4O12,0.842
Ca2Bi2O5,1.528
ReAg3,0.0
NpBi,0.0
LiCo2O2F3,0.0
HfPd3,0.0
CuH6N4O4,0.225
LiLaAu2,0.0
TiAlVC,0.0
LaGa2Ir2,0.0
Y3Te3N,1.136
Rb2Li2GeO4,3.705
HBrN,0.0
Li2LaO2,0.0
Rb4PbBr6,3.9455
BeFePd2,0.0
BeIn2Mo,0.0
DyBr2,0.0
Mn2PO4,0.0
Fe10OF19,0.0
Ca2AgBi,0.13
CrCo5O12,0.0
CrAu4,0.0
ReMo,0.0
TlCuHSeO5,0.253
YbAs3,0.0
UFeSi,0.0
Li2GaPd,0.0
Be2I,0.0
Tb3SmNi4,0.0
U2Al9Ir3,0.0
GeNO2,0.0
BeNb2Si,0.0
YbRu2,0.0
Ho2AlNi2,0.0
Ba4LiP,0.0
Li5H9Pt2,0.0
SrSb5,0.0
Ge7Mo,0.0
Er2SiRh3,0.0
LiTiTe,0.0
RbTh3F13,7.073
Mg6NbMo,0.0
Pm3C,0.0
La3Os,0.0
Sr2CuBr2O2,0.0
RbCr4O8,0.0
Zn2Bi2O5,1.518
Ac2CdGe,0.0
AlCu2O4,0.0
LaRh,0.0
Na2SeO4,3.521
Dy3Ge3Ru2,0.0
LiMnN2,0.0
NaV3F7,0.46
Ga2Ir,0.0
NaSiF,0.0
RbWO3,0.0
CeCuGe,0.0
Tb3Cu4Ge4,0.0
LuGe2,0.0
MnBe2Cl,0.0
Mg2SiB2Ir5,0.0
Zn2OsN3,0.0
NdTmTl2,0.0
Ca4Al2H22CO20,4.645
DyS2,0.0
Os2O3F7,0.62
BeCr2Tc,0.0
Al12Mo,0.0
DyMgAg,0.0
Ta4Ni2N,0.0
Mg6CrSi,0.0
LiBe2Cr,0.0
Ba2NaO,0.0
UC2,0.0
LiInAu2,0.0
CeCuSi,0.0
CePrO2,0.0
Be2Ag,0.0
Ac2TlIn,0.0
Mn3Be,0.0
ZnBi,0.0
Ni3Pb2SeS,0.0
Rb2MgF4,6.804
CaBe2Ru,0.0
FeTc,0.0
Li2AlVO4,0.6623333333333333
LiRuRhO4,0.0
Ti2MnGe,0.0
Tb3Si2S8I,2.459
KCBrN2O4,2.017
Np2S5,0.0
CaAl9Co2,0.0
Mg3Si2H4O9,4.407
KCrS2O8,1.488
KNiP3O9,1.544
La2TlAg,0.0
NaSr2Cd,0.0
YbPr,0.0
MoP2O7,0.0
AsS3,0.0
ErSb,0.0
MgGeIr2,0.0
CoNi5S8,0.0
OsCl4O,0.816
Mn2FeMo,0.0
LaSmMg2,0.0
Pr6CdGe2S14,1.957
Ba2DyUO6,0.944
DyMgGa,0.0
Sm2VFeO6,0.0
Ta6TiTl2O18,3.055
ZrBeBi4,0.0
NaCu,0.0
YAlN2,2.856
NaH12AuC4S4O12,2.332
BeB2C2,0.473
Sr2BeOs,0.0
MgMnBe2,0.0
HfCo6Ge6,0.0
Sr3B2O6,4.847
Nb4CuC2S4,0.0
Y2MgGe2,0.0
CaFe4O8,0.0
Sc2ZnIn,0.0
NaIO2F2,4.129
InSb3,0.0
BeCdW,0.0
Th2InAg,0.0
CrWO6,0.056
Ho2NiGe6,0.0
K2NaScF6,7.037
SrSbPt,0.0
YGeO4,0.0
HfScRh2,0.0
BaTiPd2,0.0
BaYSc,0.0
ThCu3,0.0
YHg3,0.0
Tl2Pt2O7,0.747
Yb2Zn3Ge3,0.0
BeSnSb,0.0
TbB2,0.0
Ba4VHg,0.0
NiMo,0.0
Mn2FeSbO6,0.0
CaAsO2,0.0
Rb2CrBr6,0.0
BiPS4,1.036
KPd5,0.0
AlSiRu2,0.0
K3Ni2F7,0.318
VSe2,0.0
K2LiBe,0.0
Mg2CoSbO6,0.578
Sr2MnRuO6,0.0
NdTh,0.0
Ba2YCo3O8,0.0
Ti4NiS8,0.0
KBePt2,0.0
Zr5Al3,0.0
Ho8Ga,0.0
Nd2CoSi3,0.0
SbTePt,0.0
Sm3Mg2MoS8,0.234
BeNb,0.0
SrBeBi,0.0
NdCdPd2,0.0
BeAg3,0.0
SrGaSn,0.0
SmCuSn,0.0
Ba4CoGe,0.0
NdTh3,0.0
LiYS,0.0
TaSnO2,0.0
BaSnO,0.0
TlGeF,0.0
VAgO3,1.302
VNiGe,0.0
Mg3CdO4,1.42
Al2Ge2O7,3.588
LaErIn2,0.0
Tb3Al,0.0
K2NaVOF5,0.959
Sb2Pt,0.0
CrRh2S4,0.0
Au3I,0.0
Ho3Sb4Pd8,0.0
K2RbGaBr6,2.295
PaSnPd2,0.0
Pr2TlCu,0.0
CeAl3Pt2,0.0
ErSi2Rh3,0.0
Ti2BePb,0.0
HfMg6Ti,0.0
CdInPd2,0.0
Mg3ZnC,0.0
NbSe2Cl2,0.967
LiSmGe,0.0
LiSmTl2,0.0
NaAl3,0.0
Nd3F,0.0
Li2MnVP2H2O10,0.0
PrZrF7,6.233
CaBeOs2,0.0
AlSiCN,3.551
Ca2Co2O5,0.0
BaZrPb,0.0
TlNi2S2,0.0
HIO,0.0
BaP2O6,5.382
MnAlPt,0.0
Bi5Br,0.0
BaTiBr,0.169
K2TaAgCl6,0.0
Ca3Ti2O7,2.4545000000000003
V2O2F3,0.0
KPt3O4,0.0
Zr5Sb3Ru,0.0
Y2Co5Cu5,0.0
TaInSe2,0.0
Pm2IrRu,0.0
Rb2LiLuCl6,5.3
BaSn3Pd,0.0
V3Au,0.0
LiNpRh2,0.0
NaBeW2,0.0
AcCo2Ge2,0.0
NaIn2Pb,0.0
Hf6Al16Pd7,0.0
VINCl3,1.001
TiCrTc2,0.0
CaMgSi,0.022
AlCdO,0.0
RbCuPdSe5,0.971
Dy8Ge,0.0
NaGeSe,0.0
TbGa2,0.0
RbMnO4,1.908
YbNi2P2,0.0
BeCoBr,0.0
NpPt3,0.0
Ti5CuSn3,0.0
ZrRu3,0.0
BeTcW,0.0
BiSb,0.034
RbNdS2,2.252
Fe2SiNi,0.0
Ce3Si2Sn3,0.0
Pm3Ho,0.0
Ba4TePb,0.0
Li3Fe5Co2O12,0.008
La2P,0.0
Pr2AlFe16,0.0
Er2In,0.0
K2CeAgBr6,0.2
Li2ZrCuO4,0.0
CuPtO2,0.0
SrCaAg2,0.0
LiGaSiO4,4.212
AgPS,0.0
Ni3P,0.0
Mg3Sn,0.0
NaZrSi2O7,0.0
MoBr2O2,1.156
TiOs3,0.0
Sr3Bi2,0.0
YBeIr,0.0
SmMgAg2,0.0
Sr3Fe2Cu2S2O5,0.0
DyMoO5,2.373
YIr2,0.0
ZnAsPt5,0.0
Be2NbTc,0.0
LiMg2Ru,0.0
YCuPb,0.0
TiBe2Zn,0.0
BiB,0.176
BePd2,0.0
K3GaI6,0.729
DyGa2Ir2,0.0
Ba4NaAuO8,1.957
La2MnSb4,0.0
LuNi2B2C,0.0
BaCd2P2,0.58
Nb4CoC2S4,0.0
Sr2Cu3O5,0.0
Nb4H3S8,0.0
ErSnRu2,0.0
Be2Si,0.0
HfTaTc2,0.0
KF3,0.194
BaNbTe,0.0
TlBi2,0.0
BaHfHg4,0.0
Ho2Ge2O5,0.0
CdCuAs,0.0
BeTcPt,0.0
Cu3As,0.0
HRh,0.0
V2ZnO4,0.0028
Sm6Mg23C,0.0
BaEu3,0.0
MnAgPd2,0.0
RbAs2Rh2,0.0
MgRuH3,0.0
TiMn2W,0.0
RbTmS2,2.373
SrNb5Se8,0.0
Y2TeO6,2.694
Ba2CaMoO6,2.148
DySiPt,0.0
Au3Cl,0.0
LuB2Ru,0.0
ZrInNi2,0.0
Tb2Ga3Fe14C2,0.0
U3F,0.0
GeSbTe3,0.0
CeAlIr,0.0
CeAlCo4,0.0
Sr3Lu,0.0
Pr3MnBi5,0.0
TbInAg2,0.0
TiMn2Cr,0.0
ZrBeV,0.0
NiSbSe,0.0
PrBr,0.0
NaBS2O8,6.438
FeCoSn,0.0
MnV2TeO7,0.349
MgH2C,0.0
CaV4O10,0.0
NbVO4,0.0
Rb2LaNb2ClO7,1.361
Mg6FeNi,0.0
PmBeO3,0.0
RbW3,0.0
Li2CoCl4,0.0
Ba2TiNi,0.0
BaSrSc,0.0
TbMgAu2,0.0
Cr3Rh3S8,0.0
Tb2CoPtO6,0.0
NbCrS5,0.0
Ni3W,0.0
ZrBe2Ru,0.0
K2AlTlCl6,3.618
TbK3,0.0
LiNiOF,0.0
NiGeN2,0.0
U2GeRu3,0.0
NbP2,0.0
K3ZnH5,3.863
YbRh2Pb,0.0
ScMnRh2,0.0
Ba2N,0.0
Mn3V3Te2O16,0.0
ErTi2Ga4,0.0
SrLiMg6,0.0
LiCuTe,0.634
HfSi,0.0
Be2PdRu,0.0289999999999999
BaMgBi2,0.0
MgBr,0.0
KCuC2N2,2.79
MnNb3S6,0.0
BaCdSe4,0.0
ScBIr,0.0
Ho4MgRh,0.0
Yb2SnAu,0.0
MnVCu2S4,0.0
CoNi2P2O8,0.025
ErNiGe2,0.0
Rb2PdI2Br4,0.188
Y3U2O10,0.109
LiCo8O16,0.0
Nd3Hf,0.0
Be5Pt,0.162
Na3NpO8,0.374
VCl,0.0
LiZnS,0.0
YbZn2As2,0.436
URuS3,0.0
Cr3Se,0.0
Hf2BeTc,0.0
MgSnN,0.0
SmCrSb3,0.0
NbClO4,0.0
SmBiPd,0.0
ErTeAs,0.512
SrLa2Ti3O9,0.0
LiTi2S4,0.0
Zn2BAs,0.0
HfSi2Br,0.0
Zn2RuN3,0.0
RbDy2CuSe4,0.922
HfBePd,0.0
Ba5Sb3,0.062
LiBeCu2,0.0
Er5Si3,0.0
UNiGe,0.0
Co5O8,0.0
Rb3SbS3,2.652
TbF4,0.004
Li4MnV3O8,0.0
Te2F,0.0
Tm2PdRh,0.0
Ba2TiTe,0.0
LiMg,0.0
BaPCl2,0.0
Li4CoO4,0.256
TmBiPd,0.0
TmAl4Ni,0.0
Sm2InGe2,0.0
NaMg2Cd,0.0
Mg6FeSn,0.0
CaPb3Se4,0.737
NdAl8Cr4,0.0
PPdSe,0.716
ScBeZn2,0.0
Mn2Cu3Ge,0.0
Ba2LiVP2O9,0.462
ScNiSn,0.0
LaBe2Co,0.0
Li6WO6,3.288
Ca3AuN,0.0
KPa3,0.0
PrMg2Ag,0.0
NbZn3Ga3,0.0
ThAlNi,0.0
Sr2AuN,0.034
Na6MnS4,1.527
Ti2IrW,0.0
Th5Pb3,0.0
CuH3,1.254
CrCdF,0.0
PbBrF2,0.0
RbSn2Pt,0.0
Cd3TeO6,0.683
TbNdCo4,0.0
SrLaHg2,0.0
AlTe3,0.0
Be2VGe,0.0
Ba8Mn3N8,0.0
YbYRh2,0.0
LiCaMg6,0.0
Ni3Sn,0.0
PuGaO3,0.0
CeSi2Os2,0.0
MnSbS2Br,0.0
LiBeSi,0.0
SnH8C4O4,4.314
TmPPt,0.0
BeMoOs2,0.0
Nd3Mn,0.0
TiBeV,0.0
Dy3Mg2MnS8,0.0
Be2NiSe,0.0
NaGaH8N2F6,6.093
KRb2FeF6,0.0
ThCdAu2,0.0
KRhO3,0.0
Ca2PdRh,0.0
TiGaFeCo,0.0
NaMg6C,0.0
Ba5Sb4,0.223
LuSnPt,0.0
YbCu4Au,0.0
Mn3V2Ga2Co,0.0
PdSeCl,0.0
K3AuSe13,0.652
LuPaTc2,0.0
Mn3WO6,0.066
Sr3Al2As4,1.25
NdBi2BrO4,1.317
SrMn2BiO6,0.0
Mg2Cr3O8,0.0
NaV3O6,0.0
BeNiBr2,0.0
BiClO2,0.0
YErRh2,0.0
TlMo,0.0
Sr3P2,0.191
Ta2CrRu,0.0
Tm2AgPt,0.0
SrLaGa3O7,3.253
IO,0.0
UMn2Ge2,0.0
YbZn2,0.0
La3ScAl8,0.0
MgAu5,0.0
Th3Ni,0.0
K3V,0.0
Na2TeO3,3.24
DyScZn2,0.0
TbTe,0.0
HfSiRu2,0.125
PrS31,0.0
Mg4BeRu,0.0
ZrMnF6,2.343
BaNaSn,0.0
MnAlPt2,0.0
GaSb3Pb4O13,1.206
Ba2CuN2,0.0
SiCCl3F3,6.117
Ba4SnRh,0.0
TaNi2Te2,0.0
Sn2SeS,0.715
Li5Cr2Fe5O12,0.127
Ba4HfSe,0.0
TeClO2,0.0
KMnH24C14N8,0.04
ReH8N2Cl6,0.851
YbAsPt,0.0
Tb3Pd4,0.0
Sr2H6Os,2.398
KAg2PS4,1.057
TlCl2,1.948
K3Li,0.0
CN2O,0.852
LiPmIn2,0.0
MnAg2SnSe4,0.0
K2PdF4,1.965
LaZnPd,0.0
TiTl4Se4,2.056
RbBeH3,3.14
TiB2W,0.0
La6FeSi2S14,0.836
Ba4TaSb,0.0
In2Au,0.0
NaZn,0.0
RhN2,0.0
ScSnPd,0.0
FeSb3P4O16,0.382
MnTcOs,0.0
LaReB,0.0
Sr3SiO5,4.224
In2Ag3SbSe6,0.0
IClOF,1.846
RbV2CrO7,0.523
TcOF2,0.0
BaY2Si2O7F2,5.319
Fe2B,0.0
Ag5SbS4,0.712
TaBeCl,0.0
ZrPbF2,0.0
Li2CuS2,0.0
LiCaTa2O6F,3.706
Be17Nb2,0.0
LiH3Se2O6,4.279
CrSbP2O8,1.3376666666666666
TaMn2FeO6,0.0
Rb2PbO3,1.37
MgI,0.0
TlBiAu,0.0
TiBeRh,0.0
ThTlCuSe3,1.7445
LaSi2Ru3,0.0
Y2ZnGa,0.0
Dy2CO5,4.432
KSb2,0.24
K2CS2O6F2,5.733
SbMo2S2,0.0
BaLaTiFeO6,0.0
K2NdCuI6,1.876
Dy3Te3N,1.122
NaPO2,1.022
Pm2AlGa,0.0
TlAuO2,0.0
Mg3Fe3O8,0.0
CeOsRu,0.0
MgAlIr2,0.0
NbAlFe2,0.24
RbHoO2,3.678
BeCrHg2,0.0
Dy2Mn3Sb3O14,0.0
NaBe2Bi,0.0
RbLuSe2,2.019
BeV2Ge,0.0
MnV4CoO12,0.011
SrMg2Sb2,1.068
Bi5B,0.0
VSnPt,0.0
CaI3,0.0
Sm3Tl,0.0
Dy4C5,0.0
Mn2Ga2S5,0.0
TaTiMn2,0.0
HfZnPd2,0.0
Sc2H5,0.0
HWO,0.0
DySnGe,0.0
SmTa3,0.0
SmSi2Rh3,0.0
TiSe,0.0
LaYMg2,0.0
Ho2OsRh,0.0
LiTi3S6,0.0
YTa2Si2,0.0
Hf2BeZn,0.0
VRe2O9,0.432
Na2ScInSi4O12,4.379
Ho2CF2,1.168
K2Si2Pb2O,0.0
SrCaO3,0.0
DyCu3,0.0
NaInCl,0.0
TlZnPO4,4.009
YbLiAlF6,8.122
Sr2TaN3,2.498
CaWN3,0.562
YbKC2O6,0.0
Tm2NiIr,0.0
ZnPS3,2.067
Mg6CrMo,0.0
CaLaAl3O7,4.438
CrGaP2,0.0
TiAlAu,0.0
Lu2ZnGa,0.0
Y2CdHg,0.0
BaTcPd2,0.0
Mn3FeAs4,0.0
Ba4CoPt,0.0
KAc3,0.0
K2HgS2,2.064
BeTc2Pt,0.0
H4C7S,0.919
SiHI2,0.376
SmH2ClO2,4.695
Bi5W,0.0
BeCdHg2,0.0
ZrSnRh2,0.0
Li2VPHO5,1.344
ZrBeHg,0.0
Mg6GaCo,0.0
Ca2Sb2O5,1.818
NdCd3,0.0
Be12Mo,0.0
Ba2AgO,0.0
ScIn3,0.0
Ca2CdTe2F2,1.494
CeBiPd,0.0
HfAu2,0.0
Si2TcOs,0.0
CeAgSb2,0.0
NaBiF,0.0
SrCrPd2,0.0
Rb2Cd3SnAs4,0.0
TmPd2Pb,0.0
ErMgSn,0.0
Sb4Te7Pb,0.133
Sm2SbS,0.0
Al6Cd4SO12,2.82
NbB4Mo3,0.0
Li4Co5NiO12,0.0
DyCuSb2,0.0
Ti3Sn,0.0
K3CrF3,0.157
Ba2BrN,1.171
As2PbO4,2.809
ZrCCl2,0.0
TbInPt4,0.0
NbMo6S8,0.0
HfTa2VC4,0.0
Ba2AlV3O8,0.0
Si3Ir,0.0
Mg2ZnSn,0.0
CaGa2Ni,0.0
La4GaSi3,0.0
Rb2LiTaCl6,0.0
Th2TcNi,0.0
Al3Ir,0.0
BaCo2Ge2,0.0
SmRh3C,0.0
Tb4Ga12Pd,0.0
CaBe2Rh,0.0
LiY3,0.0
BaCoGe2,0.0
Li4MnCo5O12,0.0
LuTh,0.0
YInNi,0.0
EuS,0.0
RbZnN,0.544
ZrCo2,0.0
NaCl7,0.244
ZrZnIr2,0.0
K3Cu3P2,1.385
K3SbS3,2.635
LaMg7,0.0
SnGeS4,0.147
LaSmCr2O6,0.819
SrTcO3,0.0
Ho5BiAu2,0.0
Hf2V3Ru,0.0
Li2BPd3,0.0
LiYHg2,0.0
Ca2MgAl,0.0
YbPrO2,0.0
RbCaCO3F,4.526
Tl2PAuS4,1.103
RbNa3Li12Si4O16,5.106
MgBe2Cu,0.0
CdPb3,0.0
Ti2Co3Te3O16,0.0
Sr2RuO4,0.0
Nd2AlCo2,0.0
UAlRh,0.0
TbMnAl,0.0
Ba2TiO4,4.265
Ba2AlGa3,0.0
Nd2Ga5Cu3,0.0
Be2TeMo,0.0
In3NO3,0.225
CaLaZn2,0.0
KRuO4,0.0
Nd3Sn7,0.0
ThU3,0.0
Hf3Cu4Si4,0.0
Pr3Si,0.0
Al4GaSb5,0.844
Zr3Ag,0.0
Li2ErTl,0.0
BaMgCr4O8,0.0
Ba4NiW,0.0
Na5InO4,1.937
Ba4MgOs,0.0
AsPdRh2,0.0
NaLiN,0.0
YBeZn,0.0
BaAl9Ni2,0.0
MgSn4Ru,0.0
Be2SnCl,0.0
Y2IrPd,0.0
LiSi2BiO6,3.766
BeCr4Se,0.0
Pm2SnAu,0.0
ZrPbN2,0.858
Ho8Br,0.0
Si2P4Ir,0.0
MnNb2Mo,0.0
HgC2O4,2.756
ErOs2,0.0
TmMg2As2,0.0
Fe3W3C,0.0
BPdPt,0.0
SrV4Bi6O20,2.644
TcS2,0.929
BeTlGa4,0.0
InCuSnSe4,0.112
Li2SnAu,0.0
K3BiO3,2.974
HfV2Ga4,0.0
LiCaMgSiN3,3.081
SrP2Ru2,0.0
Mg2TiBe,0.0
Mg2CrN2,0.0
La3Pt4,0.0
RbRuF6,1.156
Pa3Zn,0.0
H2C4S,0.5096666666666666
HfZrOs2,0.0
Nb5Si3B,0.0
U3W,0.0
Mn2CdN2,0.0
Th2CoSi3,0.0
Sr2ClF3,5.903
YbLi8,0.0
Ba4PIr,0.0
KNbCu2Se4,1.407
MgFe2N2,0.0
Li4ZrBe,0.0
Nd3Ho,0.0
Na2Cl,0.0
NbCu3,0.0
La5CoGe3,0.0
HoCoGe2,0.0
BeCr3,0.0
MnNbP2O8,0.1855
Cd3Au8,0.0
CrNi2,0.0
Be2RhPb,0.0
Ni3Bi2S2,0.0
CdNi3C,0.0
Ca3Ru3N5,0.0
Er3NiGe2,0.0
BaH2Br,0.0
Na3Fe5O9,0.0
NaGaCl4,4.135
Nb2CuSe4,0.0
TiNbRu2,0.0
Sr3Be2B5HO13,3.961
Na2ZnCl4,4.621
K2ScInI6,1.7
DyCu3Se3,0.884
Li4Ti2Co3Sn3O16,0.0
NbS2Cl2,1.457
Ca3Sc,0.0
LiBiPd2,0.0
Ba2LuReO6,0.0
Fe3SnC,0.0
Ho12In3Fe2,0.0
Y3Rh,0.0
Sr2La2MgRuO8,0.0
Sm6GaCo2,0.0
NiOF4,0.0
SiBiO3,0.0
Er5Ir3,0.0
DyBiRh,0.0
Tm2AlZn,0.0
Ba3Hf2O7,3.685
ZrReAs,0.0
MoNO,0.012
Rb2AgAsBr6,0.703
BaCaS2,2.1415
BaSiBi,0.0
